Date,melt_rate,Seconds
2018-08-18 11:00:00,0.3551466000000021,1359000.0
2018-08-18 11:15:00,0.3977666000000021,1359900.0
2018-08-18 11:30:00,0.44145500000000204,1360800.0
2018-08-18 11:45:00,0.48442160000000206,1361700.0
2018-08-18 12:00:00,0.5268432000000021,1362600.0
2018-08-18 12:15:00,0.5674216000000021,1363500.0
2018-08-18 12:30:00,0.6103850000000021,1364400.0
2018-08-18 12:45:00,0.6506334000000021,1365300.0
2018-08-18 13:00:00,0.6911734000000022,1366200.0
2018-08-18 13:15:00,0.7276618000000022,1367100.0
2018-08-18 13:30:00,0.7623102000000023,1368000.0
2018-08-18 13:45:00,0.7868552000000022,1368900.0
2018-08-18 14:00:00,0.8104918000000023,1369800.0
2018-08-18 14:15:00,0.8325068000000023,1370700.0
2018-08-18 14:30:00,0.8539518000000024,1371600.0
2018-08-18 14:45:00,0.8722768000000023,1372500.0
2018-08-18 15:00:00,0.8907234000000024,1373400.0
2018-08-18 15:15:00,0.9071184000000023,1374300.0
2018-08-18 15:30:00,0.9220284000000023,1375200.0
2018-08-18 15:45:00,0.9357334000000023,1376100.0
2018-08-18 16:00:00,0.9532700000000023,1377000.0
2018-08-18 16:15:00,0.9698566000000024,1377900.0
2018-08-18 16:30:00,0.9867500000000025,1378800.0
2018-08-18 16:45:00,1.0032384000000025,1379700.0
2018-08-18 17:00:00,1.0183784000000025,1380600.0
2018-08-18 17:15:00,1.0333100000000024,1381500.0
2018-08-18 17:30:00,1.0399550000000024,1382400.0
2018-08-18 17:45:00,1.0441816000000024,1383300.0
2018-08-18 18:00:00,1.0492132000000025,1384200.0
2018-08-18 18:15:00,1.0537048000000024,1385100.0
2018-08-18 18:30:00,1.0382898000000025,1386000.0
2018-08-18 18:45:00,1.0239448000000024,1386900.0
2018-08-18 19:00:00,1.0047748000000023,1387800.0
2018-08-18 19:15:00,0.9845298000000022,1388700.0
2018-08-18 19:30:00,0.9625598000000023,1389600.0
2018-08-18 19:45:00,0.9411398000000023,1390500.0
2018-08-18 20:00:00,0.9173648000000023,1391400.0
2018-08-18 20:15:00,0.8958798000000023,1392300.0
2018-08-18 20:30:00,0.8738598000000023,1393200.0
2018-08-18 20:45:00,0.8438248000000023,1394100.0
2018-08-18 21:00:00,0.8218398000000022,1395000.0
2018-08-18 21:15:00,0.7804282000000021,1395900.0
2018-08-18 21:30:00,0.726423200000002,1396800.0
2018-08-18 21:45:00,0.6740432000000021,1397700.0
2018-08-18 22:00:00,0.622121600000002,1398600.0
2018-08-18 22:15:00,0.5678650000000021,1399500.0
2018-08-18 22:30:00,0.486499200000002,1400400.0
2018-08-18 22:45:00,0.40297840000000207,1401300.0
2018-08-18 23:00:00,0.3198576000000021,1402200.0
2018-08-18 23:15:00,0.24408180000000207,1403100.0
2018-08-18 23:30:00,0.17687600000000203,1404000.0
2018-08-18 23:45:00,0.12789180000000203,1404900.0
2018-08-19 00:00:00,0.09481260000000201,1405800.0
2018-08-19 00:15:00,0.06118340000000201,1406700.0
2018-08-19 00:30:00,0.029899200000002003,1407600.0
2018-08-19 00:45:00,1.9984014443252818e-15,1408500.0
2018-08-19 01:00:00,1.9984014443252818e-15,1409400.0
2018-08-19 01:15:00,1.9984014443252818e-15,1410300.0
2018-08-19 01:30:00,1.9984014443252818e-15,1411200.0
2018-08-19 01:45:00,1.9984014443252818e-15,1412100.0
2018-08-19 02:00:00,1.9984014443252818e-15,1413000.0
2018-08-19 02:15:00,1.9984014443252818e-15,1413900.0
2018-08-19 02:30:00,1.9984014443252818e-15,1414800.0
2018-08-19 02:45:00,1.9984014443252818e-15,1415700.0
2018-08-19 03:00:00,1.9984014443252818e-15,1416600.0
2018-08-19 03:15:00,1.9984014443252818e-15,1417500.0
2018-08-19 03:30:00,1.9984014443252818e-15,1418400.0
2018-08-19 03:45:00,1.9984014443252818e-15,1419300.0
2018-08-19 04:00:00,1.9984014443252818e-15,1420200.0
2018-08-19 04:15:00,1.9984014443252818e-15,1421100.0
2018-08-19 04:30:00,1.9984014443252818e-15,1422000.0
2018-08-19 04:45:00,1.9984014443252818e-15,1422900.0
2018-08-19 05:00:00,1.9984014443252818e-15,1423800.0
2018-08-19 05:15:00,1.9984014443252818e-15,1424700.0
2018-08-19 05:30:00,1.9984014443252818e-15,1425600.0
2018-08-19 05:45:00,1.9984014443252818e-15,1426500.0
2018-08-19 06:00:00,1.9984014443252818e-15,1427400.0
2018-08-19 06:15:00,1.9984014443252818e-15,1428300.0
2018-08-19 06:30:00,1.9984014443252818e-15,1429200.0
2018-08-19 06:45:00,1.9984014443252818e-15,1430100.0
2018-08-19 07:00:00,1.9984014443252818e-15,1431000.0
2018-08-19 07:15:00,1.9984014443252818e-15,1431900.0
2018-08-19 07:30:00,1.9984014443252818e-15,1432800.0
2018-08-19 07:45:00,1.9984014443252818e-15,1433700.0
2018-08-19 08:00:00,1.9984014443252818e-15,1434600.0
2018-08-19 08:15:00,1.9984014443252818e-15,1435500.0
2018-08-19 08:30:00,1.9984014443252818e-15,1436400.0
2018-08-19 08:45:00,1.9984014443252818e-15,1437300.0
2018-08-19 09:00:00,1.9984014443252818e-15,1438200.0
2018-08-19 09:15:00,1.9984014443252818e-15,1439100.0
2018-08-19 09:30:00,1.9984014443252818e-15,1440000.0
2018-08-19 09:45:00,1.9984014443252818e-15,1440900.0
2018-08-19 10:00:00,1.9984014443252818e-15,1441800.0
2018-08-19 10:15:00,1.9984014443252818e-15,1442700.0
2018-08-19 10:30:00,1.9984014443252818e-15,1443600.0
2018-08-19 10:45:00,1.9984014443252818e-15,1444500.0
2018-08-19 11:00:00,1.9984014443252818e-15,1445400.0
2018-08-19 11:15:00,1.9984014443252818e-15,1446300.0
2018-08-19 11:30:00,1.9984014443252818e-15,1447200.0
2018-08-19 11:45:00,1.9984014443252818e-15,1448100.0
2018-08-19 12:00:00,1.9984014443252818e-15,1449000.0
2018-08-19 12:15:00,1.9984014443252818e-15,1449900.0
2018-08-19 12:30:00,1.9984014443252818e-15,1450800.0
2018-08-19 12:45:00,1.9984014443252818e-15,1451700.0
2018-08-19 13:00:00,1.9984014443252818e-15,1452600.0
2018-08-19 13:15:00,1.9984014443252818e-15,1453500.0
2018-08-19 13:30:00,1.9984014443252818e-15,1454400.0
2018-08-19 13:45:00,0.09263420000000203,1455300.0
2018-08-19 14:00:00,0.18962340000000205,1456200.0
2018-08-19 14:15:00,0.28885260000000207,1457100.0
2018-08-19 14:30:00,0.39239840000000203,1458000.0
2018-08-19 14:45:00,0.5097476000000021,1458900.0
2018-08-19 15:00:00,0.6283468000000021,1459800.0
2018-08-19 15:15:00,0.747722600000002,1460700.0
2018-08-19 15:30:00,0.873346800000002,1461600.0
2018-08-19 15:45:00,1.000926000000002,1462500.0
2018-08-19 16:00:00,1.130485200000002,1463400.0
2018-08-19 16:15:00,1.1705968000000022,1464300.0
2018-08-19 16:30:00,1.2071934000000022,1465200.0
2018-08-19 16:45:00,1.2427034000000021,1466100.0
2018-08-19 17:00:00,1.2766918000000023,1467000.0
2018-08-19 17:15:00,1.2977168000000021,1467900.0
2018-08-19 17:30:00,1.3177618000000022,1468800.0
2018-08-19 17:45:00,1.3375702000000023,1469700.0
2018-08-19 18:00:00,1.351496800000002,1470600.0
2018-08-19 18:15:00,1.3633334000000021,1471500.0
2018-08-19 18:30:00,1.373460000000002,1472400.0
2018-08-19 18:45:00,1.380535000000002,1473300.0
2018-08-19 19:00:00,1.384820000000002,1474200.0
2018-08-19 19:15:00,1.3764950000000018,1475100.0
2018-08-19 19:30:00,1.3357266000000019,1476000.0
2018-08-19 19:45:00,1.2938432000000017,1476900.0
2018-08-19 20:00:00,1.2435032000000017,1477800.0
2018-08-19 20:15:00,1.1895048000000017,1478700.0
2018-08-19 20:30:00,1.1333782000000017,1479600.0
2018-08-19 20:45:00,1.0764066000000017,1480500.0
2018-08-19 21:00:00,1.0064900000000017,1481400.0
2018-08-19 21:15:00,0.9313150000000018,1482300.0
2018-08-19 21:30:00,0.8375784000000019,1483200.0
2018-08-19 21:45:00,0.749320000000002,1484100.0
2018-08-19 22:00:00,0.685263400000002,1485000.0
2018-08-19 22:15:00,0.612393400000002,1485900.0
2018-08-19 22:30:00,0.5436784000000019,1486800.0
2018-08-19 22:45:00,0.47620340000000183,1487700.0
2018-08-19 23:00:00,0.3927792000000018,1488600.0
2018-08-19 23:15:00,0.3103350000000018,1489500.0
2018-08-19 23:30:00,0.2405658000000018,1490400.0
2018-08-19 23:45:00,0.1759200000000018,1491300.0
2018-08-20 00:00:00,0.13178580000000178,1492200.0
2018-08-20 00:15:00,0.09363000000000177,1493100.0
2018-08-20 00:30:00,0.06092080000000176,1494000.0
2018-08-20 00:45:00,0.037300000000001755,1494900.0
2018-08-20 01:00:00,0.017710800000001754,1495800.0
2018-08-20 01:15:00,1.7513768213461845e-15,1496700.0
2018-08-20 01:30:00,1.7513768213461845e-15,1497600.0
2018-08-20 01:45:00,1.7513768213461845e-15,1498500.0
2018-08-20 02:00:00,1.7513768213461845e-15,1499400.0
2018-08-20 02:15:00,1.7513768213461845e-15,1500300.0
2018-08-20 02:30:00,1.7513768213461845e-15,1501200.0
2018-08-20 02:45:00,1.7513768213461845e-15,1502100.0
2018-08-20 03:00:00,1.7513768213461845e-15,1503000.0
2018-08-20 03:15:00,1.7513768213461845e-15,1503900.0
2018-08-20 03:30:00,1.7513768213461845e-15,1504800.0
2018-08-20 03:45:00,1.7513768213461845e-15,1505700.0
2018-08-20 04:00:00,1.7513768213461845e-15,1506600.0
2018-08-20 04:15:00,1.7513768213461845e-15,1507500.0
2018-08-20 04:30:00,1.7513768213461845e-15,1508400.0
2018-08-20 04:45:00,1.7513768213461845e-15,1509300.0
2018-08-20 05:00:00,1.7513768213461845e-15,1510200.0
2018-08-20 05:15:00,1.7513768213461845e-15,1511100.0
2018-08-20 05:30:00,1.7513768213461845e-15,1512000.0
2018-08-20 05:45:00,1.7513768213461845e-15,1512900.0
2018-08-20 06:00:00,1.7513768213461845e-15,1513800.0
2018-08-20 06:15:00,1.7513768213461845e-15,1514700.0
2018-08-20 06:30:00,1.7513768213461845e-15,1515600.0
2018-08-20 06:45:00,1.7513768213461845e-15,1516500.0
2018-08-20 07:00:00,1.7513768213461845e-15,1517400.0
2018-08-20 07:15:00,1.7513768213461845e-15,1518300.0
2018-08-20 07:30:00,1.7513768213461845e-15,1519200.0
2018-08-20 07:45:00,1.7513768213461845e-15,1520100.0
2018-08-20 08:00:00,1.7513768213461845e-15,1521000.0
2018-08-20 08:15:00,1.7513768213461845e-15,1521900.0
2018-08-20 08:30:00,1.7513768213461845e-15,1522800.0
2018-08-20 08:45:00,1.7513768213461845e-15,1523700.0
2018-08-20 09:00:00,1.7513768213461845e-15,1524600.0
2018-08-20 09:15:00,1.7513768213461845e-15,1525500.0
2018-08-20 09:30:00,1.7513768213461845e-15,1526400.0
2018-08-20 09:45:00,1.7513768213461845e-15,1527300.0
2018-08-20 10:00:00,1.7513768213461845e-15,1528200.0
2018-08-20 10:15:00,1.7513768213461845e-15,1529100.0
2018-08-20 10:30:00,1.7513768213461845e-15,1530000.0
2018-08-20 10:45:00,1.7513768213461845e-15,1530900.0
2018-08-20 11:00:00,1.7513768213461845e-15,1531800.0
2018-08-20 11:15:00,1.7513768213461845e-15,1532700.0
2018-08-20 11:30:00,1.7513768213461845e-15,1533600.0
2018-08-20 11:45:00,1.7513768213461845e-15,1534500.0
2018-08-20 12:00:00,1.7513768213461845e-15,1535400.0
2018-08-20 12:15:00,1.7513768213461845e-15,1536300.0
2018-08-20 12:30:00,1.7513768213461845e-15,1537200.0
2018-08-20 12:45:00,1.7513768213461845e-15,1538100.0
2018-08-20 13:00:00,1.7513768213461845e-15,1539000.0
2018-08-20 13:15:00,1.7513768213461845e-15,1539900.0
2018-08-20 13:30:00,1.7513768213461845e-15,1540800.0
2018-08-20 13:45:00,1.7513768213461845e-15,1541700.0
2018-08-20 14:00:00,1.7513768213461845e-15,1542600.0
2018-08-20 14:15:00,1.7513768213461845e-15,1543500.0
2018-08-20 14:30:00,0.11556080000000177,1544400.0
2018-08-20 14:45:00,0.23139660000000176,1545300.0
2018-08-20 15:00:00,0.3569858000000018,1546200.0
2018-08-20 15:15:00,0.4859116000000018,1547100.0
2018-08-20 15:30:00,0.6241708000000019,1548000.0
2018-08-20 15:45:00,0.7640800000000019,1548900.0
2018-08-20 16:00:00,0.902204200000002,1549800.0
2018-08-20 16:15:00,1.041563400000002,1550700.0
2018-08-20 16:30:00,1.182974200000002,1551600.0
2018-08-20 16:45:00,1.3245200000000021,1552500.0
2018-08-20 17:00:00,1.3514134000000022,1553400.0
2018-08-20 17:15:00,1.3780318000000022,1554300.0
2018-08-20 17:30:00,1.3950318000000022,1555200.0
2018-08-20 17:45:00,1.4099502000000022,1556100.0
2018-08-20 18:00:00,1.415535200000002,1557000.0
2018-08-20 18:15:00,1.4200152000000021,1557900.0
2018-08-20 18:30:00,1.4272302000000021,1558800.0
2018-08-20 18:45:00,1.4337552000000022,1559700.0
2018-08-20 19:00:00,1.4384986000000022,1560600.0
2018-08-20 19:15:00,1.4429036000000022,1561500.0
2018-08-20 19:30:00,1.445463600000002,1562400.0
2018-08-20 19:45:00,1.445773600000002,1563300.0
2018-08-20 20:00:00,1.445108600000002,1564200.0
2018-08-20 20:15:00,1.438080200000002,1565100.0
2018-08-20 20:30:00,1.427571800000002,1566000.0
2018-08-20 20:45:00,1.4135884000000019,1566900.0
2018-08-20 21:00:00,1.3900750000000017,1567800.0
2018-08-20 21:15:00,1.3619616000000019,1568700.0
2018-08-20 21:30:00,1.3268966000000018,1569600.0
2018-08-20 21:45:00,1.283246600000002,1570500.0
2018-08-20 22:00:00,1.234478200000002,1571400.0
2018-08-20 22:15:00,1.0917140000000018,1572300.0
2018-08-20 22:30:00,0.9497898000000019,1573200.0
2018-08-20 22:45:00,0.812974000000002,1574100.0
2018-08-20 23:00:00,0.6796382000000019,1575000.0
2018-08-20 23:15:00,0.5492324000000018,1575900.0
2018-08-20 23:30:00,0.4274066000000019,1576800.0
2018-08-20 23:45:00,0.3096358000000019,1577700.0
2018-08-21 00:00:00,0.19854660000000188,1578600.0
2018-08-21 00:15:00,0.09624580000000187,1579500.0
2018-08-21 00:30:00,1.865174681370263e-15,1580400.0
2018-08-21 00:45:00,1.865174681370263e-15,1581300.0
2018-08-21 01:00:00,1.865174681370263e-15,1582200.0
2018-08-21 01:15:00,1.865174681370263e-15,1583100.0
2018-08-21 01:30:00,1.865174681370263e-15,1584000.0
2018-08-21 01:45:00,1.865174681370263e-15,1584900.0
2018-08-21 02:00:00,1.865174681370263e-15,1585800.0
2018-08-21 02:15:00,1.865174681370263e-15,1586700.0
2018-08-21 02:30:00,1.865174681370263e-15,1587600.0
2018-08-21 02:45:00,1.865174681370263e-15,1588500.0
2018-08-21 03:00:00,1.865174681370263e-15,1589400.0
2018-08-21 03:15:00,1.865174681370263e-15,1590300.0
2018-08-21 03:30:00,1.865174681370263e-15,1591200.0
2018-08-21 03:45:00,1.865174681370263e-15,1592100.0
2018-08-21 04:00:00,1.865174681370263e-15,1593000.0
2018-08-21 04:15:00,1.865174681370263e-15,1593900.0
2018-08-21 04:30:00,1.865174681370263e-15,1594800.0
2018-08-21 04:45:00,1.865174681370263e-15,1595700.0
2018-08-21 05:00:00,1.865174681370263e-15,1596600.0
2018-08-21 05:15:00,1.865174681370263e-15,1597500.0
2018-08-21 05:30:00,1.865174681370263e-15,1598400.0
2018-08-21 05:45:00,1.865174681370263e-15,1599300.0
2018-08-21 06:00:00,1.865174681370263e-15,1600200.0
2018-08-21 06:15:00,1.865174681370263e-15,1601100.0
2018-08-21 06:30:00,1.865174681370263e-15,1602000.0
2018-08-21 06:45:00,1.865174681370263e-15,1602900.0
2018-08-21 07:00:00,1.865174681370263e-15,1603800.0
2018-08-21 07:15:00,1.865174681370263e-15,1604700.0
2018-08-21 07:30:00,1.865174681370263e-15,1605600.0
2018-08-21 07:45:00,1.865174681370263e-15,1606500.0
2018-08-21 08:00:00,1.865174681370263e-15,1607400.0
2018-08-21 08:15:00,1.865174681370263e-15,1608300.0
2018-08-21 08:30:00,1.865174681370263e-15,1609200.0
2018-08-21 08:45:00,1.865174681370263e-15,1610100.0
2018-08-21 09:00:00,1.865174681370263e-15,1611000.0
2018-08-21 09:15:00,1.865174681370263e-15,1611900.0
2018-08-21 09:30:00,1.865174681370263e-15,1612800.0
2018-08-21 09:45:00,1.865174681370263e-15,1613700.0
2018-08-21 10:00:00,1.865174681370263e-15,1614600.0
2018-08-21 10:15:00,1.865174681370263e-15,1615500.0
2018-08-21 10:30:00,1.865174681370263e-15,1616400.0
2018-08-21 10:45:00,1.865174681370263e-15,1617300.0
2018-08-21 11:00:00,1.865174681370263e-15,1618200.0
2018-08-21 11:15:00,1.865174681370263e-15,1619100.0
2018-08-21 11:30:00,1.865174681370263e-15,1620000.0
2018-08-21 11:45:00,1.865174681370263e-15,1620900.0
2018-08-21 12:00:00,0.03872580000000187,1621800.0
2018-08-21 12:15:00,0.08162660000000188,1622700.0
2018-08-21 12:30:00,0.12600080000000188,1623600.0
2018-08-21 12:45:00,0.1748800000000019,1624500.0
2018-08-21 13:00:00,0.2291808000000019,1625400.0
2018-08-21 13:15:00,0.2843416000000019,1626300.0
2018-08-21 13:30:00,0.33826240000000196,1627200.0
2018-08-21 13:45:00,0.392738200000002,1628100.0
2018-08-21 14:00:00,0.447899000000002,1629000.0
2018-08-21 14:15:00,0.514599800000002,1629900.0
2018-08-21 14:30:00,0.5417498000000021,1630800.0
2018-08-21 14:45:00,0.5652748000000021,1631700.0
2018-08-21 15:00:00,0.5848414000000021,1632600.0
2018-08-21 15:15:00,0.599353000000002,1633500.0
2018-08-21 15:30:00,0.608443000000002,1634400.0
2018-08-21 15:45:00,0.6162530000000019,1635300.0
2018-08-21 16:00:00,0.6163364000000019,1636200.0
2018-08-21 16:15:00,0.5618606000000019,1637100.0
2018-08-21 16:30:00,0.5066998000000019,1638000.0
2018-08-21 16:45:00,0.4399990000000019,1638900.0
2018-08-21 17:00:00,0.37412320000000193,1639800.0
2018-08-21 17:15:00,0.3076974000000019,1640700.0
2018-08-21 17:30:00,0.2437566000000019,1641600.0
2018-08-21 17:45:00,0.18036580000000188,1642500.0
2018-08-21 18:00:00,0.11697500000000187,1643400.0
2018-08-21 18:15:00,0.054004200000001855,1644300.0
2018-08-21 18:30:00,1.84297022087776e-15,1645200.0
2018-08-21 18:45:00,1.84297022087776e-15,1646100.0
2018-08-21 19:00:00,1.84297022087776e-15,1647000.0
2018-08-21 19:15:00,0.055215800000001855,1647900.0
2018-08-21 19:30:00,0.10253660000000187,1648800.0
2018-08-21 19:45:00,0.14991080000000187,1649700.0
2018-08-21 20:00:00,0.1954450000000019,1650600.0
2018-08-21 20:15:00,0.2367492000000019,1651500.0
2018-08-21 20:30:00,0.2782700000000019,1652400.0
2018-08-21 20:45:00,0.31856920000000194,1653300.0
2018-08-21 21:00:00,0.35900340000000197,1654200.0
2018-08-21 21:15:00,0.39887260000000196,1655100.0
2018-08-21 21:30:00,0.4374084000000019,1656000.0
2018-08-21 21:45:00,0.41203680000000187,1656900.0
2018-08-21 22:00:00,0.3851202000000019,1657800.0
2018-08-21 22:15:00,0.3575852000000018,1658700.0
2018-08-21 22:30:00,0.33147520000000186,1659600.0
2018-08-21 22:45:00,0.3057952000000019,1660500.0
2018-08-21 23:00:00,0.2736402000000019,1661400.0
2018-08-21 23:15:00,0.24102180000000187,1662300.0
2018-08-21 23:30:00,0.20607680000000186,1663200.0
2018-08-21 23:45:00,0.17126680000000186,1664100.0
2018-08-22 00:00:00,0.13554020000000183,1665000.0
2018-08-22 00:15:00,0.10668020000000182,1665900.0
2018-08-22 00:30:00,0.08698020000000181,1666800.0
2018-08-22 00:45:00,0.06756520000000181,1667700.0
2018-08-22 01:00:00,0.04814100000000181,1668600.0
2018-08-22 01:15:00,0.03251680000000181,1669500.0
2018-08-22 01:30:00,0.02315100000000181,1670400.0
2018-08-22 01:45:00,0.015470200000001808,1671300.0
2018-08-22 02:00:00,0.009981000000001808,1672200.0
2018-08-22 02:15:00,0.004921800000001807,1673100.0
2018-08-22 02:30:00,0.002112600000001807,1674000.0
2018-08-22 02:45:00,0.001128400000001807,1674900.0
2018-08-22 03:00:00,0.0004242000000018069,1675800.0
2018-08-22 03:15:00,1.806887972577442e-15,1676700.0
2018-08-22 03:30:00,1.806887972577442e-15,1677600.0
2018-08-22 03:45:00,1.806887972577442e-15,1678500.0
2018-08-22 04:00:00,1.806887972577442e-15,1679400.0
2018-08-22 04:15:00,1.806887972577442e-15,1680300.0
2018-08-22 04:30:00,1.806887972577442e-15,1681200.0
2018-08-22 04:45:00,1.806887972577442e-15,1682100.0
2018-08-22 05:00:00,1.806887972577442e-15,1683000.0
2018-08-22 05:15:00,1.806887972577442e-15,1683900.0
2018-08-22 05:30:00,1.806887972577442e-15,1684800.0
2018-08-22 05:45:00,1.806887972577442e-15,1685700.0
2018-08-22 06:00:00,1.806887972577442e-15,1686600.0
2018-08-22 06:15:00,1.806887972577442e-15,1687500.0
2018-08-22 06:30:00,1.806887972577442e-15,1688400.0
2018-08-22 06:45:00,1.806887972577442e-15,1689300.0
2018-08-22 07:00:00,1.806887972577442e-15,1690200.0
2018-08-22 07:15:00,1.806887972577442e-15,1691100.0
2018-08-22 07:30:00,1.806887972577442e-15,1692000.0
2018-08-22 07:45:00,1.806887972577442e-15,1692900.0
2018-08-22 08:00:00,1.806887972577442e-15,1693800.0
2018-08-22 08:15:00,1.806887972577442e-15,1694700.0
2018-08-22 08:30:00,1.806887972577442e-15,1695600.0
2018-08-22 08:45:00,1.806887972577442e-15,1696500.0
2018-08-22 09:00:00,1.806887972577442e-15,1697400.0
2018-08-22 09:15:00,1.806887972577442e-15,1698300.0
2018-08-22 09:30:00,1.806887972577442e-15,1699200.0
2018-08-22 09:45:00,1.806887972577442e-15,1700100.0
2018-08-22 10:00:00,1.806887972577442e-15,1701000.0
2018-08-22 10:15:00,1.806887972577442e-15,1701900.0
2018-08-22 10:30:00,1.806887972577442e-15,1702800.0
2018-08-22 10:45:00,1.806887972577442e-15,1703700.0
2018-08-22 11:00:00,1.806887972577442e-15,1704600.0
2018-08-22 11:15:00,1.806887972577442e-15,1705500.0
2018-08-22 11:30:00,1.806887972577442e-15,1706400.0
2018-08-22 11:45:00,1.806887972577442e-15,1707300.0
2018-08-22 12:00:00,1.806887972577442e-15,1708200.0
2018-08-22 12:15:00,1.806887972577442e-15,1709100.0
2018-08-22 12:30:00,1.806887972577442e-15,1710000.0
2018-08-22 12:45:00,1.806887972577442e-15,1710900.0
2018-08-22 13:00:00,1.806887972577442e-15,1711800.0
2018-08-22 13:15:00,0.06762080000000183,1712700.0
2018-08-22 13:30:00,0.06762080000000183,1713600.0
2018-08-22 13:45:00,0.14707160000000183,1714500.0
2018-08-22 14:00:00,0.14707160000000183,1715400.0
2018-08-22 14:15:00,0.23823240000000184,1716300.0
2018-08-22 14:30:00,0.33563660000000184,1717200.0
2018-08-22 14:45:00,0.4400558000000019,1718100.0
2018-08-22 15:00:00,0.551031600000002,1719000.0
2018-08-22 15:15:00,0.666962400000002,1719900.0
2018-08-22 15:30:00,0.787553200000002,1720800.0
2018-08-22 15:45:00,0.845521600000002,1721700.0
2018-08-22 16:00:00,0.9761374000000019,1722600.0
2018-08-22 16:15:00,1.0309774000000018,1723500.0
2018-08-22 16:30:00,1.1690832000000018,1724400.0
2018-08-22 16:45:00,1.2208616000000019,1725300.0
2018-08-22 17:00:00,1.269978200000002,1726200.0
2018-08-22 17:15:00,1.3151748000000016,1727100.0
2018-08-22 17:30:00,1.3560648000000017,1728000.0
2018-08-22 17:45:00,1.394023200000002,1728900.0
2018-08-22 18:00:00,1.4293016000000018,1729800.0
2018-08-22 18:15:00,1.458481600000002,1730700.0
2018-08-22 18:30:00,1.483460000000002,1731600.0
2018-08-22 18:45:00,1.5057234000000022,1732500.0
2018-08-22 19:00:00,1.5233468000000019,1733400.0
2018-08-22 19:15:00,1.5360018000000022,1734300.0
2018-08-22 19:30:00,1.544596800000002,1735200.0
2018-08-22 19:45:00,1.5486152000000024,1736100.0
2018-08-22 20:00:00,1.5473802000000023,1737000.0
2018-08-22 20:15:00,1.3934910000000023,1737900.0
2018-08-22 20:30:00,1.237621800000002,1738800.0
2018-08-22 20:45:00,1.082852600000002,1739700.0
2018-08-22 21:00:00,0.9272584000000021,1740600.0
2018-08-22 21:15:00,0.7707042000000021,1741500.0
2018-08-22 21:30:00,0.614975000000002,1742400.0
2018-08-22 21:45:00,0.45938080000000203,1743300.0
2018-08-22 22:00:00,0.30426500000000206,1744200.0
2018-08-22 22:15:00,0.150630800000002,1745100.0
2018-08-22 22:30:00,1.9984014443252818e-15,1746000.0
2018-08-22 22:45:00,1.9984014443252818e-15,1746900.0
2018-08-22 23:00:00,1.9984014443252818e-15,1747800.0
2018-08-22 23:15:00,1.9984014443252818e-15,1748700.0
2018-08-22 23:30:00,1.9984014443252818e-15,1749600.0
2018-08-22 23:45:00,1.9984014443252818e-15,1750500.0
2018-08-23 00:00:00,1.9984014443252818e-15,1751400.0
2018-08-23 00:15:00,1.9984014443252818e-15,1752300.0
2018-08-23 00:30:00,1.9984014443252818e-15,1753200.0
2018-08-23 00:45:00,1.9984014443252818e-15,1754100.0
2018-08-23 01:00:00,1.9984014443252818e-15,1755000.0
2018-08-23 01:15:00,1.9984014443252818e-15,1755900.0
2018-08-23 01:30:00,1.9984014443252818e-15,1756800.0
2018-08-23 01:45:00,1.9984014443252818e-15,1757700.0
2018-08-23 02:00:00,1.9984014443252818e-15,1758600.0
2018-08-23 02:15:00,1.9984014443252818e-15,1759500.0
2018-08-23 02:30:00,1.9984014443252818e-15,1760400.0
2018-08-23 02:45:00,1.9984014443252818e-15,1761300.0
2018-08-23 03:00:00,1.9984014443252818e-15,1762200.0
2018-08-23 03:15:00,1.9984014443252818e-15,1763100.0
2018-08-23 03:30:00,1.9984014443252818e-15,1764000.0
2018-08-23 03:45:00,1.9984014443252818e-15,1764900.0
2018-08-23 04:00:00,1.9984014443252818e-15,1765800.0
2018-08-23 04:15:00,1.9984014443252818e-15,1766700.0
2018-08-23 04:30:00,1.9984014443252818e-15,1767600.0
2018-08-23 04:45:00,1.9984014443252818e-15,1768500.0
2018-08-23 05:00:00,1.9984014443252818e-15,1769400.0
2018-08-23 05:15:00,1.9984014443252818e-15,1770300.0
2018-08-23 05:30:00,1.9984014443252818e-15,1771200.0
2018-08-23 05:45:00,1.9984014443252818e-15,1772100.0
2018-08-23 06:00:00,1.9984014443252818e-15,1773000.0
2018-08-23 06:15:00,1.9984014443252818e-15,1773900.0
2018-08-23 06:30:00,1.9984014443252818e-15,1774800.0
2018-08-23 06:45:00,1.9984014443252818e-15,1775700.0
2018-08-23 07:00:00,1.9984014443252818e-15,1776600.0
2018-08-23 07:15:00,1.9984014443252818e-15,1777500.0
2018-08-23 07:30:00,1.9984014443252818e-15,1778400.0
2018-08-23 07:45:00,1.9984014443252818e-15,1779300.0
2018-08-23 08:00:00,1.9984014443252818e-15,1780200.0
2018-08-23 08:15:00,1.9984014443252818e-15,1781100.0
2018-08-23 08:30:00,1.9984014443252818e-15,1782000.0
2018-08-23 08:45:00,1.9984014443252818e-15,1782900.0
2018-08-23 09:00:00,1.9984014443252818e-15,1783800.0
2018-08-23 09:15:00,1.9984014443252818e-15,1784700.0
2018-08-23 09:30:00,1.9984014443252818e-15,1785600.0
2018-08-23 09:45:00,1.9984014443252818e-15,1786500.0
2018-08-23 10:00:00,1.9984014443252818e-15,1787400.0
2018-08-23 10:15:00,1.9984014443252818e-15,1788300.0
