Date,melt_rate,Seconds
2017-07-08 11:37:31,1.3588518000000034,494100.00000000006
2017-07-08 11:52:31,1.4376584000000032,495000.00000000006
2017-07-08 12:07:31,1.4516084000000036,495900.00000000006
2017-07-08 12:22:31,1.3880134000000035,496800.00000000006
2017-07-08 12:37:31,1.3382268000000035,497700.00000000006
2017-07-08 12:52:31,1.3151184000000036,498600.00000000006
2017-07-08 13:07:31,1.2710634000000036,499500.00000000006
2017-07-08 13:22:31,1.3186700000000038,500400.00000000006
2017-07-08 13:37:31,1.2900234000000037,501300.00000000006
2017-07-08 13:52:31,1.2431834000000035,502200.00000000006
2017-07-08 14:07:31,1.1364584000000035,503100.00000000006
2017-07-08 14:22:31,1.0160884000000037,504000.00000000006
2017-07-08 14:37:31,0.9469800000000035,504900.00000000006
2017-07-08 14:52:31,0.9598834000000034,505800.00000000006
2017-07-08 15:07:31,0.9916434000000034,506700.00000000006
2017-07-08 15:22:31,1.0264668000000035,507600.00000000006
2017-07-08 15:37:31,1.0304084000000033,508500.00000000006
2017-07-08 15:52:31,0.9370934000000032,509400.00000000006
2017-07-08 16:07:31,0.9259350000000032,510300.00000000006
2017-07-08 16:22:31,0.9301500000000031,511200.00000000006
2017-07-08 16:37:31,0.9619900000000031,512100.00000000006
2017-07-08 16:52:31,1.0008384000000032,513000.00000000006
2017-07-08 17:07:31,1.061893400000003,513900.00000000006
2017-07-08 17:22:31,1.0963334000000031,514800.00000000006
2017-07-08 17:37:31,1.106258400000003,515700.00000000006
2017-07-08 17:52:31,1.1072534000000032,516600.00000000006
2017-07-08 18:07:31,1.1117718000000032,517500.00000000006
2017-07-08 18:22:31,1.0853218000000031,518400.00000000006
2017-07-08 18:37:31,1.0615968000000033,519300.00000000006
2017-07-08 18:52:31,1.0738384000000034,520200.00000000006
2017-07-08 19:07:31,1.1295584000000034,521100.00000000006
2017-07-08 19:22:31,1.2265450000000033,522000.00000000006
2017-07-08 19:37:31,1.2673734000000034,522900.00000000006
2017-07-08 19:52:31,1.3195100000000033,523800.00000000006
2017-07-08 20:07:31,1.3708116000000035,524700.0
2017-07-08 20:22:31,1.3998316000000035,525600.0
2017-07-08 20:37:31,1.4241132000000034,526500.0
2017-07-08 20:52:31,1.4921432000000034,527400.0
2017-07-08 21:07:31,1.4858532000000035,528300.0
2017-07-08 21:22:31,1.4140216000000034,529200.0
2017-07-08 21:37:31,1.3369216000000033,530100.0
2017-07-08 21:52:31,1.1996450000000034,531000.0
2017-07-08 22:07:31,1.0764150000000032,531900.0
2017-07-08 22:22:31,0.9420400000000033,532800.0
2017-07-08 22:37:31,0.8100884000000033,533700.0
2017-07-08 22:52:31,0.6974600000000033,534600.0
2017-07-08 23:07:31,0.5951334000000033,535500.0
2017-07-08 23:22:31,0.4556618000000031,536400.0
2017-07-08 23:37:31,0.39741020000000316,537300.0
2017-07-08 23:52:31,0.37591020000000314,538200.0
2017-07-09 00:07:31,0.3011868000000031,539100.0
2017-07-09 00:22:31,0.25087680000000306,540000.0
2017-07-09 00:37:31,0.20764680000000305,540900.0
2017-07-09 00:52:31,0.18404020000000304,541800.0
2017-07-09 01:07:31,0.16650020000000304,542700.0
2017-07-09 01:22:31,0.14579520000000304,543600.0
2017-07-09 01:37:31,0.12518020000000302,544500.0
2017-07-09 01:52:31,0.11230520000000302,545400.0
2017-07-09 02:07:31,0.09656680000000302,546300.0
2017-07-09 02:22:31,0.08033680000000303,547200.0
2017-07-09 02:37:31,0.062006800000003026,548100.0
2017-07-09 02:52:31,0.04960760000000303,549000.0
2017-07-09 03:07:31,0.04368840000000303,549900.0
2017-07-09 03:22:31,0.03875420000000303,550800.0
2017-07-09 03:37:31,0.03312500000000303,551700.0
2017-07-09 03:52:31,0.02629920000000302,552600.0
2017-07-09 04:07:31,0.017345000000003018,553500.0
2017-07-09 04:22:31,0.01135080000000302,554400.0
2017-07-09 04:37:31,0.006520000000003019,555300.0
2017-07-09 04:52:31,0.002190800000003019,556200.0
2017-07-09 05:07:31,3.0184188481996443e-15,557100.0
2017-07-09 05:22:31,3.0184188481996443e-15,558000.0
2017-07-09 05:37:31,3.0184188481996443e-15,558900.0
2017-07-09 05:52:31,3.0184188481996443e-15,559800.0
2017-07-09 06:07:31,3.0184188481996443e-15,560700.0
2017-07-09 06:22:31,3.0184188481996443e-15,561600.0
2017-07-09 06:37:31,3.0184188481996443e-15,562500.0
2017-07-09 06:52:31,3.0184188481996443e-15,563400.0
2017-07-09 07:07:31,0.03855080000000303,564300.0
2017-07-09 07:22:31,0.14719160000000303,565200.0
2017-07-09 07:37:31,0.22229580000000304,566100.0
2017-07-09 07:52:31,0.22229580000000304,567000.0
2017-07-09 08:07:31,0.24965000000000304,567900.0
2017-07-09 08:22:31,0.286169200000003,568800.0
2017-07-09 08:37:31,0.332488400000003,569700.0
2017-07-09 08:52:31,0.44142760000000303,570600.0
2017-07-09 09:07:31,0.5564218000000031,571500.0
2017-07-09 09:22:31,0.6639560000000031,572400.0
2017-07-09 09:37:31,0.7461160000000031,573300.0
2017-07-09 09:52:31,0.7349994000000031,574200.0
2017-07-09 10:07:31,0.7613744000000031,575100.0
2017-07-09 10:22:31,0.832288600000003,576000.0
2017-07-09 10:37:31,0.8969736000000029,576900.0
2017-07-09 10:52:31,0.990923600000003,577800.0
2017-07-09 11:07:31,1.070545200000003,578700.0
2017-07-09 11:22:31,0.9616060000000031,579600.0
2017-07-09 11:37:31,0.846611800000003,580500.0
2017-07-09 11:52:31,0.739077600000003,581400.0
2017-07-09 12:07:31,0.7304126000000031,582300.0
2017-07-09 12:22:31,0.674549200000003,583200.0
2017-07-09 12:37:31,0.5913742000000031,584100.0
2017-07-09 12:52:31,0.540199200000003,585000.0
2017-07-09 13:07:31,0.577965800000003,585900.0
2017-07-09 13:22:31,0.5862158000000031,586800.0
2017-07-09 13:37:31,0.597724200000003,587700.0
2017-07-09 13:52:31,0.7178534000000031,588600.0
2017-07-09 14:07:31,0.8532126000000032,589500.0
2017-07-09 14:22:31,1.0009718000000032,590400.0
2017-07-09 14:37:31,1.0612352000000034,591300.0
2017-07-09 14:52:31,1.2013036000000032,592200.0
2017-07-09 15:07:31,1.3490586000000033,593100.0
2017-07-09 15:22:31,1.5072136000000034,594000.0
2017-07-09 15:37:31,1.5198420000000035,594900.0
2017-07-09 15:52:31,1.4996986000000034,595800.0
2017-07-09 16:07:31,1.5499386000000033,596700.0
2017-07-09 16:22:31,1.5959386000000033,597600.0
2017-07-09 16:37:31,1.6245486000000036,598500.0
2017-07-09 16:52:31,1.6539752000000036,599400.0
2017-07-09 17:07:31,1.6585452000000036,600300.0
2017-07-09 17:22:31,1.6547402000000033,601200.0
2017-07-09 17:37:31,1.6557402000000032,602100.0
2017-07-09 17:52:31,1.6478852000000033,603000.0
2017-07-09 18:07:31,1.6711918000000032,603900.0
2017-07-09 18:22:31,1.7136868000000032,604800.0
2017-07-09 18:37:31,1.6833118000000031,605700.0
2017-07-09 18:52:31,1.668988400000003,606600.0
2017-07-09 19:07:31,1.6519284000000032,607500.0
2017-07-09 19:22:31,1.619566800000003,608400.0
2017-07-09 19:37:31,1.5809334000000028,609300.0
2017-07-09 19:52:31,1.5366584000000028,610200.0
2017-07-09 20:07:31,1.498005000000003,611100.0
2017-07-09 20:22:31,1.451340000000003,612000.0
2017-07-09 20:37:31,1.4031600000000028,612900.0
2017-07-09 20:52:31,1.354685000000003,613800.0
2017-07-09 21:07:31,1.3045300000000029,614700.0
2017-07-09 21:22:31,1.253530000000003,615600.0
2017-07-09 21:37:31,1.202125000000003,616500.0
2017-07-09 21:52:31,1.146485000000003,617400.0
2017-07-09 22:07:31,1.090250000000003,618300.0
2017-07-09 22:22:31,1.0370416000000031,619200.0
2017-07-09 22:37:31,0.9810716000000032,620100.0
2017-07-09 22:52:31,0.8861882000000032,621000.0
2017-07-09 23:07:31,0.803281600000003,621900.0
2017-07-09 23:22:31,0.7194550000000031,622800.0
2017-07-09 23:37:31,0.6400600000000031,623700.0
2017-07-09 23:52:31,0.5680234000000031,624600.0
2017-07-10 00:07:31,0.4928684000000031,625500.0
2017-07-10 00:22:31,0.42342500000000305,626400.0
2017-07-10 00:37:31,0.35445840000000306,627300.0
2017-07-10 00:52:31,0.28032180000000306,628200.0
2017-07-10 01:07:31,0.21335020000000302,629100.0
2017-07-10 01:22:31,0.19200860000000303,630000.0
2017-07-10 01:37:31,0.161635200000003,630900.0
2017-07-10 01:52:31,0.13700680000000298,631800.0
2017-07-10 02:07:31,0.11205180000000299,632700.0
2017-07-10 02:22:31,0.08700840000000298,633600.0
2017-07-10 02:37:31,0.07066500000000298,634500.0
2017-07-10 02:52:31,0.054650000000002974,635400.0
2017-07-10 03:07:31,0.045935000000002967,636300.0
2017-07-10 03:22:31,0.043270000000002966,637200.0
2017-07-10 03:37:31,0.04207160000000297,638100.0
2017-07-10 03:52:31,0.038498200000002966,639000.0
2017-07-10 04:07:31,0.03785660000000297,639900.0
2017-07-10 04:22:31,0.038475000000002965,640800.0
2017-07-10 04:37:31,0.04001000000000297,641700.0
2017-07-10 04:52:31,0.041883400000002964,642600.0
2017-07-10 05:07:31,0.042588400000002954,643500.0
2017-07-10 05:22:31,0.044968400000002955,644400.0
2017-07-10 05:37:31,0.046808400000002956,645300.0
2017-07-10 05:52:31,0.05166500000000296,646200.0
2017-07-10 06:07:31,0.05597340000000296,647100.0
2017-07-10 06:22:31,0.06097180000000296,648000.0
2017-07-10 06:37:31,0.06656340000000296,648900.0
2017-07-10 06:52:31,0.07146000000000297,649800.0
2017-07-10 07:07:31,0.07781500000000297,650700.0
2017-07-10 07:22:31,0.08405000000000297,651600.0
2017-07-10 07:37:31,0.09365500000000296,652500.0
2017-07-10 07:52:31,0.10670840000000296,653400.0
2017-07-10 08:07:31,0.12203000000000297,654300.0
2017-07-10 08:22:31,0.13573000000000296,655200.0
2017-07-10 08:37:31,0.152171600000003,656100.0
2017-07-10 08:52:31,0.171631600000003,657000.0
2017-07-10 09:07:31,0.19198500000000301,657900.0
2017-07-10 09:22:31,0.21200500000000302,658800.0
2017-07-10 09:37:31,0.23342000000000301,659700.0
2017-07-10 09:52:31,0.270895000000003,660600.0
2017-07-10 10:07:31,0.30953000000000297,661500.0
2017-07-10 10:22:31,0.290370800000003,662400.0
2017-07-10 10:37:31,0.268880000000003,663300.0
2017-07-10 10:52:31,0.246684200000003,664200.0
2017-07-10 11:07:31,0.221668400000003,665100.0
2017-07-10 11:22:31,0.277248400000003,666000.0
2017-07-10 11:37:31,0.343205000000003,666900.0
2017-07-10 11:52:31,0.390788400000003,667800.0
2017-07-10 12:07:31,0.44226840000000306,668700.0
2017-07-10 12:22:31,0.48958000000000307,669600.0
2017-07-10 12:37:31,0.5404000000000031,670500.0
2017-07-10 12:52:31,0.6375942000000031,671400.0
2017-07-10 13:07:31,0.7472600000000031,672300.0
2017-07-10 13:22:31,0.8668808000000032,673200.0
2017-07-10 13:37:31,0.9935266000000033,674100.0
2017-07-10 13:52:31,1.0358532000000031,675000.0
2017-07-10 14:07:31,1.0750932000000033,675900.0
2017-07-10 14:22:31,1.1387648000000035,676800.0
2017-07-10 14:37:31,1.1890848000000034,677700.0
2017-07-10 14:52:31,1.2561898000000034,678600.0
2017-07-10 15:07:31,1.3167498000000033,679500.0
2017-07-10 15:22:31,1.4492848000000031,680400.0
2017-07-10 15:37:31,1.5645482000000035,681300.0
2017-07-10 15:52:31,1.6223482000000036,682200.0
2017-07-10 16:07:31,1.6911866000000035,683100.0
2017-07-10 16:22:31,1.7556266000000036,684000.0
2017-07-10 16:37:31,1.8044466000000035,684900.0
2017-07-10 16:52:31,1.8439916000000036,685800.0
2017-07-10 17:07:31,1.8905516000000038,686700.0
2017-07-10 17:22:31,1.9028316000000038,687600.0
2017-07-10 17:37:31,1.9117200000000039,688500.0
2017-07-10 17:52:31,1.8522550000000038,689400.0
2017-07-10 18:07:31,1.792425000000004,690300.0
2017-07-10 18:22:31,1.7762400000000038,691200.0
2017-07-10 18:37:31,1.7384666000000037,692100.0
2017-07-10 18:52:31,1.7028066000000037,693000.0
2017-07-10 19:07:31,1.6675216000000037,693900.0
2017-07-10 19:22:31,1.6325400000000037,694800.0
2017-07-10 19:37:31,1.5943950000000036,695700.0
2017-07-10 19:52:31,1.5553500000000036,696600.0
2017-07-10 20:07:31,1.5136216000000033,697500.0
2017-07-10 20:22:31,1.4701832000000032,698400.0
2017-07-10 20:37:31,1.426643200000003,699300.0
2017-07-10 20:52:31,1.3806566000000031,700200.0
2017-07-10 21:07:31,1.331480000000003,701100.0
2017-07-10 21:22:31,1.2798850000000033,702000.0
2017-07-10 21:37:31,1.2292250000000033,702900.0
2017-07-10 21:52:31,1.1759500000000034,703800.0
2017-07-10 22:07:31,1.1186466000000033,704700.0
2017-07-10 22:22:31,1.0610300000000035,705600.0
2017-07-10 22:45:00,1.0009884000000033,706949.0
2017-07-10 23:00:00,0.9396834000000034,707849.0
2017-07-10 23:15:00,0.8795300000000033,708749.0
2017-07-10 23:30:00,0.8209116000000032,709649.0
2017-07-10 23:45:00,0.763726600000003,710549.0
2017-07-11 00:00:00,0.7071316000000031,711449.0
2017-07-11 00:15:00,0.6515650000000031,712349.0
2017-07-11 00:30:00,0.5974316000000031,713249.0
2017-07-11 00:45:00,0.5451900000000032,714149.0
2017-07-11 01:00:00,0.48950000000000315,715049.0
2017-07-11 01:15:00,0.4302266000000031,715949.0
2017-07-11 01:30:00,0.37625000000000314,716849.0
2017-07-11 01:45:00,0.3253300000000031,717749.0
2017-07-11 02:00:00,0.2793500000000031,718649.0
2017-07-11 02:15:00,0.22800080000000306,719549.0
2017-07-11 02:30:00,0.18147000000000307,720449.0
2017-07-11 02:45:00,0.13938080000000305,721349.0
2017-07-11 03:00:00,0.10129500000000305,722249.0
2017-07-11 03:15:00,0.06851080000000304,723149.0
2017-07-11 03:30:00,0.044856600000003036,724049.0
2017-07-11 03:45:00,0.03268080000000303,724949.0
2017-07-11 04:00:00,0.021136600000003027,725849.0
2017-07-11 04:15:00,0.010650800000003027,726749.0
2017-07-11 04:30:00,3.0253577421035516e-15,727649.0
2017-07-11 04:45:00,3.0253577421035516e-15,728549.0
2017-07-11 05:00:00,3.0253577421035516e-15,729449.0
2017-07-11 05:15:00,3.0253577421035516e-15,730349.0
2017-07-11 05:30:00,3.0253577421035516e-15,731249.0
2017-07-11 05:45:00,3.0253577421035516e-15,732149.0
2017-07-11 06:00:00,3.0253577421035516e-15,733049.0
2017-07-11 06:15:00,3.0253577421035516e-15,733949.0
2017-07-11 06:30:00,3.0253577421035516e-15,734849.0
2017-07-11 06:45:00,3.0253577421035516e-15,735749.0
2017-07-11 07:00:00,3.0253577421035516e-15,736649.0
2017-07-11 07:15:00,3.0253577421035516e-15,737549.0
2017-07-11 07:30:00,3.0253577421035516e-15,738449.0
2017-07-11 07:45:00,3.0253577421035516e-15,739349.0
2017-07-11 08:00:00,3.0253577421035516e-15,740249.0
2017-07-11 08:15:00,3.0253577421035516e-15,741149.0
2017-07-11 08:30:00,3.0253577421035516e-15,742049.0
2017-07-11 08:45:00,3.0253577421035516e-15,742949.0
2017-07-11 09:00:00,3.0253577421035516e-15,743849.0
2017-07-11 09:15:00,3.0253577421035516e-15,744749.0
2017-07-11 09:30:00,3.0253577421035516e-15,745649.0
2017-07-11 09:45:00,3.0253577421035516e-15,746549.0
2017-07-11 10:00:00,3.0253577421035516e-15,747449.0
2017-07-11 10:15:00,3.0253577421035516e-15,748349.0
2017-07-11 10:30:00,3.0253577421035516e-15,749249.0
2017-07-11 10:45:00,0.11554580000000303,750149.0
2017-07-11 11:00:00,0.23740660000000302,751049.0
2017-07-11 11:15:00,0.36722580000000304,751949.0
2017-07-11 11:30:00,0.5051116000000031,752849.0
2017-07-11 11:45:00,0.6485458000000032,753749.0
2017-07-11 12:00:00,0.7973916000000031,754649.0
2017-07-11 12:15:00,0.9348408000000031,755549.0
2017-07-11 12:30:00,0.9572816000000032,756449.0
2017-07-11 12:45:00,0.9789924000000031,757349.0
2017-07-11 13:00:00,1.0008082000000031,758249.0
2017-07-11 13:15:00,0.9095632000000032,759149.0
2017-07-11 13:30:00,0.9622066000000032,760049.0
2017-07-11 13:45:00,1.0110866000000032,760949.0
2017-07-11 14:00:00,1.0553216000000032,761849.0
2017-07-11 14:15:00,1.094881600000003,762749.0
2017-07-11 14:30:00,1.1315450000000031,763649.0
2017-07-11 14:45:00,1.1805750000000033,764549.0
2017-07-11 15:00:00,1.3458484000000033,765449.0
2017-07-11 15:15:00,1.5119868000000032,766349.0
2017-07-11 15:30:00,1.6790518000000034,767249.0
2017-07-11 15:45:00,1.8436652000000033,768149.0
2017-07-11 16:00:00,1.8569302000000032,769049.0
2017-07-11 16:15:00,1.8652952000000032,769949.0
2017-07-11 16:30:00,1.8699852000000032,770849.0
2017-07-11 16:45:00,1.8726568000000032,771749.0
2017-07-11 17:00:00,1.8706418000000036,772649.0
2017-07-11 17:15:00,1.8671718000000035,773549.0
2017-07-11 17:30:00,1.8526418000000036,774449.0
2017-07-11 17:45:00,1.8405434000000036,775349.0
2017-07-11 18:00:00,1.8259584000000035,776249.0
2017-07-11 18:15:00,1.8083850000000037,777149.0
2017-07-11 18:30:00,1.7878616000000036,778049.0
2017-07-11 18:45:00,1.7638866000000035,778949.0
2017-07-11 19:00:00,1.7368266000000037,779849.0
2017-07-11 19:15:00,1.706315000000004,780749.0
2017-07-11 19:30:00,1.6738016000000038,781649.0
2017-07-11 19:45:00,1.6378082000000038,782549.0
2017-07-11 20:00:00,1.606309800000004,783449.0
2017-07-11 20:15:00,1.567439800000004,784349.0
2017-07-11 20:30:00,1.524299800000004,785249.0
2017-07-11 20:45:00,1.4790048000000042,786149.0
2017-07-11 21:00:00,1.4326048000000042,787049.0
2017-07-11 21:15:00,1.3835648000000043,787949.0
2017-07-11 21:30:00,1.333954800000004,788849.0
2017-07-11 21:45:00,1.282596400000004,789749.0
2017-07-11 22:00:00,1.2297148000000042,790649.0
2017-07-11 22:15:00,1.1752598000000043,791549.0
2017-07-11 22:30:00,1.1201448000000043,792449.0
2017-07-11 22:45:00,1.0636082000000044,793349.0
2017-07-11 23:00:00,1.0092832000000045,794249.0
2017-07-11 23:15:00,0.9531766000000044,795149.0
2017-07-11 23:30:00,0.8976000000000044,796049.0
2017-07-11 23:45:00,0.8439300000000044,796949.0
2017-07-12 00:00:00,0.7899384000000043,797849.0
2017-07-12 00:15:00,0.7378934000000044,798749.0
2017-07-12 00:30:00,0.6880200000000043,799649.0
2017-07-12 00:45:00,0.6376200000000043,800549.0
2017-07-12 01:00:00,0.5898934000000043,801449.0
2017-07-12 01:15:00,0.5448684000000042,802349.0
2017-07-12 01:30:00,0.49938840000000423,803249.0
2017-07-12 01:45:00,0.4452884000000042,804149.0
2017-07-12 02:00:00,0.39638500000000415,805049.0
2017-07-12 02:15:00,0.3531316000000041,805949.0
2017-07-12 02:30:00,0.31447160000000407,806849.0
2017-07-12 02:45:00,0.27950500000000406,807749.0
2017-07-12 03:00:00,0.24592500000000408,808649.0
2017-07-12 03:15:00,0.21679340000000408,809549.0
2017-07-12 03:30:00,0.18981500000000406,810449.0
2017-07-12 03:45:00,0.16512160000000406,811349.0
2017-07-12 04:00:00,0.14454660000000405,812249.0
2017-07-12 04:15:00,0.13978820000000405,813149.0
2017-07-12 04:30:00,0.12342240000000404,814049.0
2017-07-12 04:45:00,0.10629660000000403,814949.0
2017-07-12 05:00:00,0.08880740000000402,815849.0
2017-07-12 05:15:00,0.07202320000000402,816749.0
2017-07-12 05:30:00,0.05737740000000402,817649.0
2017-07-12 05:45:00,0.044348200000004015,818549.0
2017-07-12 06:00:00,0.03248240000000402,819449.0
2017-07-12 06:15:00,0.021856600000004018,820349.0
2017-07-12 06:30:00,0.011080800000004016,821249.0
2017-07-12 06:45:00,4.013456234019941e-15,822149.0
2017-07-12 07:00:00,4.013456234019941e-15,823049.0
2017-07-12 07:15:00,4.013456234019941e-15,823949.0
2017-07-12 07:30:00,4.013456234019941e-15,824849.0
2017-07-12 07:45:00,4.013456234019941e-15,825749.0
2017-07-12 08:00:00,4.013456234019941e-15,826649.0
2017-07-12 08:15:00,4.013456234019941e-15,827549.0
2017-07-12 08:30:00,4.013456234019941e-15,828449.0
2017-07-12 08:45:00,4.013456234019941e-15,829349.0
2017-07-12 09:00:00,4.013456234019941e-15,830249.0
2017-07-12 09:15:00,4.013456234019941e-15,831149.0
2017-07-12 09:30:00,4.013456234019941e-15,832049.0
2017-07-12 09:45:00,4.013456234019941e-15,832949.0
2017-07-12 10:00:00,0.10146080000000404,833849.0
2017-07-12 10:15:00,0.21185500000000407,834749.0
2017-07-12 10:30:00,0.3396942000000041,835649.0
2017-07-12 10:45:00,0.46099000000000406,836549.0
2017-07-12 11:00:00,0.5859308000000041,837449.0
2017-07-12 11:15:00,0.7389400000000041,838349.0
2017-07-12 11:30:00,0.8018842000000042,839249.0
2017-07-12 11:45:00,0.9311300000000042,840149.0
2017-07-12 12:00:00,1.0719442000000041,841049.0
2017-07-12 12:15:00,1.2154850000000041,841949.0
2017-07-12 12:30:00,1.1420500000000042,842849.0
2017-07-12 12:45:00,1.059216600000004,843749.0
2017-07-12 13:00:00,0.9594732000000041,844649.0
2017-07-12 13:15:00,0.8660066000000042,845549.0
2017-07-12 13:30:00,0.9150266000000041,846449.0
2017-07-12 13:45:00,0.9387632000000041,847349.0
2017-07-12 14:00:00,1.055113200000004,848249.0
2017-07-12 14:15:00,1.1108632000000043,849149.0
2017-07-12 14:30:00,1.1521848000000043,850049.0
2017-07-12 14:45:00,1.1920882000000044,850949.0
2017-07-12 15:00:00,1.3505232000000045,851849.0
2017-07-12 15:15:00,1.5098182000000044,852749.0
2017-07-12 15:30:00,1.6677432000000045,853649.0
2017-07-12 15:45:00,1.8225398000000044,854549.0
2017-07-12 16:00:00,1.8339682000000046,855449.0
2017-07-12 16:15:00,1.8408916000000044,856349.0
2017-07-12 16:30:00,1.8450916000000046,857249.0
2017-07-12 16:45:00,1.8413400000000046,858149.0
2017-07-12 17:00:00,1.8388634000000046,859049.0
2017-07-12 17:15:00,1.8352484000000047,859949.0
2017-07-12 17:30:00,1.8249334000000048,860849.0
2017-07-12 17:45:00,1.8114768000000048,861749.0
2017-07-12 18:00:00,1.795070200000005,862649.0
2017-07-12 18:15:00,1.7800002000000048,863549.0
2017-07-12 18:30:00,1.7582752000000048,864449.0
2017-07-12 18:45:00,1.7342152000000048,865349.0
2017-07-12 19:00:00,1.7071102000000047,866249.0
2017-07-12 19:15:00,1.6763102000000045,867149.0
2017-07-12 19:30:00,1.6437618000000047,868049.0
2017-07-12 19:45:00,1.6058434000000048,868949.0
2017-07-12 20:00:00,1.5668534000000047,869849.0
2017-07-12 20:15:00,1.5264934000000046,870749.0
2017-07-12 20:30:00,1.4849550000000045,871649.0
2017-07-12 20:45:00,1.4406984000000045,872549.0
2017-07-12 21:00:00,1.3947950000000044,873449.0
2017-07-12 21:15:00,1.3470466000000045,874349.0
2017-07-12 21:30:00,1.2977132000000045,875249.0
2017-07-12 21:45:00,1.2479682000000043,876149.0
2017-07-12 22:00:00,1.1964466000000045,877049.0
2017-07-12 22:15:00,1.1444850000000044,877949.0
2017-07-12 22:30:00,1.0935000000000046,878849.0
2017-07-12 22:45:00,1.0422950000000044,879749.0
2017-07-12 23:00:00,0.9901250000000044,880649.0
2017-07-12 23:15:00,0.9376900000000044,881549.0
2017-07-12 23:30:00,0.8874600000000044,882449.0
